epoch,loss,reward,timestamp
114,0.099600,233.63,2026-04-14T18:38:24.807298
115,0.099772,300.36,2026-04-14T18:38:27.872664
116,0.099672,397.33,2026-04-14T18:38:31.192725
117,0.099641,221.61,2026-04-14T18:38:34.537651
118,0.099705,320.47,2026-04-14T18:38:37.752650
119,0.099663,215.01,2026-04-14T18:38:41.085465
120,0.099021,218.25,2026-04-14T18:38:44.300491
121,0.099199,554.75,2026-04-14T18:38:47.636000
122,0.099031,537.55,2026-04-14T18:38:51.021735
123,0.098843,268.76,2026-04-14T18:38:54.318728
124,0.098611,935.14,2026-04-14T18:38:57.839695
125,0.099047,655.98,2026-04-14T18:39:01.096037
126,0.098436,200.81,2026-04-14T18:39:04.304367
127,0.098559,256.56,2026-04-14T18:39:07.431722
128,0.098552,359.32,2026-04-14T18:39:10.774249
129,0.098467,765.53,2026-04-14T18:39:14.234360
130,0.098344,390.15,2026-04-14T18:39:17.649674
131,0.098286,203.18,2026-04-14T18:39:20.906569
132,0.098543,258.22,2026-04-14T18:39:24.214760
133,0.098276,253.23,2026-04-14T18:39:27.303415
134,0.098369,235.80,2026-04-14T18:39:30.460410
135,0.098532,367.62,2026-04-14T18:39:33.621161
136,0.098319,210.49,2026-04-14T18:39:36.779054
137,0.097942,274.51,2026-04-14T18:39:40.113225
138,0.097804,402.78,2026-04-14T18:39:43.391653
139,0.098011,308.67,2026-04-14T18:39:46.579528
140,0.097602,227.23,2026-04-14T18:39:49.858038
141,0.098131,502.15,2026-04-14T18:39:53.157498
142,0.097790,483.74,2026-04-14T18:39:56.543609
143,0.097431,271.15,2026-04-14T18:39:59.795596
144,0.097270,372.59,2026-04-14T18:40:02.988157
145,0.097718,304.64,2026-04-14T18:40:06.111443
146,0.097451,455.47,2026-04-14T18:40:09.333211
147,0.097446,186.49,2026-04-14T18:40:12.652135
148,0.097457,676.68,2026-04-14T18:40:15.979343
149,0.097159,376.66,2026-04-14T18:40:19.256326
150,0.097335,578.84,2026-04-14T18:40:22.695534
151,0.096729,573.58,2026-04-14T18:40:26.078835
152,0.096912,242.85,2026-04-14T18:40:29.241842
153,0.096993,362.44,2026-04-14T18:40:32.492105
154,0.096816,683.78,2026-04-14T18:40:35.914933
155,0.096547,205.46,2026-04-14T18:40:39.295223
156,0.096454,872.85,2026-04-14T18:40:42.579711
157,0.096521,1039.72,2026-04-14T18:40:45.913484
158,0.096544,542.67,2026-04-14T18:40:49.095498
159,0.096533,208.53,2026-04-14T18:40:52.464563
160,0.096442,256.79,2026-04-14T18:40:55.504221
161,0.096766,473.47,2026-04-14T18:40:58.731891
162,0.096492,308.12,2026-04-14T18:41:01.954209
163,0.096213,693.66,2026-04-14T18:41:05.205796
164,0.096061,365.15,2026-04-14T18:41:08.524061
165,0.096335,266.06,2026-04-14T18:41:11.807397
166,0.096298,712.55,2026-04-14T18:41:15.140321
167,0.096124,178.49,2026-04-14T18:41:18.306940
168,0.096113,184.63,2026-04-14T18:41:21.697290
169,0.096319,844.94,2026-04-14T18:41:25.070245
170,0.095794,272.78,2026-04-14T18:41:28.344255
171,0.095643,218.98,2026-04-14T18:41:31.688537
172,0.095758,219.46,2026-04-14T18:41:35.041024
173,0.095909,1093.46,2026-04-14T18:41:38.493368
174,0.096540,294.29,2026-04-14T18:41:41.665815
175,0.095736,819.66,2026-04-14T18:41:45.019690
176,0.095624,607.36,2026-04-14T18:41:48.444840
177,0.095689,178.76,2026-04-14T18:41:51.600119
178,0.095930,642.41,2026-04-14T18:41:54.869811
179,0.095431,437.33,2026-04-14T18:41:58.136073
180,0.095334,190.07,2026-04-14T18:42:01.424772
181,0.095130,636.54,2026-04-14T18:42:04.749612
182,0.095654,750.41,2026-04-14T18:42:07.664929
183,0.095465,291.05,2026-04-14T18:42:10.905153
184,0.095274,330.75,2026-04-14T18:42:14.155975
185,0.095064,253.54,2026-04-14T18:42:17.286885
186,0.095487,620.60,2026-04-14T18:42:20.415081
187,0.095202,416.60,2026-04-14T18:42:23.917831
188,0.095300,723.73,2026-04-14T18:42:27.120305
189,0.094825,279.13,2026-04-14T18:42:30.425433
190,0.094914,380.96,2026-04-14T18:42:33.704962
191,0.094788,352.19,2026-04-14T18:42:37.153519
192,0.094745,346.28,2026-04-14T18:42:40.151507
193,0.094837,412.60,2026-04-14T18:42:43.685659
194,0.094438,340.20,2026-04-14T18:42:47.008573
195,0.094761,247.52,2026-04-14T18:42:50.305385
196,0.094543,461.81,2026-04-14T18:42:53.492290
197,0.094402,190.50,2026-04-14T18:42:56.656591
198,0.094556,220.97,2026-04-14T18:42:59.990321
199,0.094409,695.72,2026-04-14T18:43:03.407152
200,0.094530,405.00,2026-04-14T18:43:06.782015
201,0.094433,346.28,2026-04-14T18:43:09.852917
202,0.094618,183.95,2026-04-14T18:43:13.212357
203,0.094126,706.07,2026-04-14T18:43:16.499186
204,0.094157,246.07,2026-04-14T18:43:19.697023
205,0.094140,194.10,2026-04-14T18:43:22.971761
206,0.094424,413.63,2026-04-14T18:43:26.202174
207,0.094305,236.34,2026-04-14T18:43:29.384167
208,0.093869,263.75,2026-04-14T18:43:32.593426
209,0.093894,817.30,2026-04-14T18:43:36.132472
210,0.093902,525.63,2026-04-14T18:43:39.508181
211,0.093958,375.81,2026-04-14T18:43:42.757119
212,0.094191,717.53,2026-04-14T18:43:46.138957
213,0.093879,488.30,2026-04-14T18:43:49.512463
214,0.094043,296.16,2026-04-14T18:43:52.819939
215,0.093976,883.81,2026-04-14T18:43:56.204184
216,0.093975,258.69,2026-04-14T18:43:59.420307
217,0.093641,204.00,2026-04-14T18:44:02.494066
218,0.093545,749.18,2026-04-14T18:44:05.751341
219,0.093447,436.40,2026-04-14T18:44:09.119057
220,0.093535,217.44,2026-04-14T18:44:12.582614
221,0.093722,248.16,2026-04-14T18:44:15.784769
222,0.093356,318.54,2026-04-14T18:44:19.045791
223,0.093392,212.75,2026-04-14T18:44:22.261547
224,0.093156,574.81,2026-04-14T18:44:25.465885
225,0.093380,178.71,2026-04-14T18:44:28.802052
226,0.093458,229.32,2026-04-14T18:44:32.125486
227,0.093260,354.63,2026-04-14T18:44:35.479103
228,0.093338,591.33,2026-04-14T18:44:38.819882
229,0.092983,186.07,2026-04-14T18:44:42.235189
230,0.093253,410.11,2026-04-14T18:44:45.488117
231,0.092845,234.10,2026-04-14T18:44:48.617478
232,0.093151,189.38,2026-04-14T18:44:51.805200
233,0.093054,479.52,2026-04-14T18:44:55.087969
234,0.093168,193.82,2026-04-14T18:44:58.416184
235,0.092945,454.95,2026-04-14T18:45:01.648563
236,0.092970,418.62,2026-04-14T18:45:04.878230
237,0.093208,892.27,2026-04-14T18:45:08.225537
238,0.092849,568.22,2026-04-14T18:45:11.571426
239,0.092816,241.56,2026-04-14T18:45:14.761732
240,0.093055,620.41,2026-04-14T18:45:17.877917
241,0.092664,465.03,2026-04-14T18:45:21.028530
242,0.092828,369.53,2026-04-14T18:45:24.457880
243,0.092691,505.38,2026-04-14T18:45:27.790410
244,0.092364,755.91,2026-04-14T18:45:31.223753
245,0.092913,774.25,2026-04-14T18:45:34.729214
246,0.092436,197.22,2026-04-14T18:45:38.068883
247,0.092723,194.67,2026-04-14T18:45:41.397277
248,0.092512,208.79,2026-04-14T18:45:44.762752
249,0.092412,353.71,2026-04-14T18:45:47.787032
250,0.092468,1089.13,2026-04-14T18:45:51.275784
251,0.092733,1216.17,2026-04-14T18:45:54.685814
252,0.092365,496.18,2026-04-14T18:45:58.155257
253,0.092544,563.48,2026-04-14T18:46:01.473894
254,0.092314,243.52,2026-04-14T18:46:04.840330
255,0.092151,815.91,2026-04-14T18:46:08.276939
256,0.092805,1072.82,2026-04-14T18:46:11.725100
257,0.092142,242.56,2026-04-14T18:46:14.893602
258,0.091909,373.48,2026-04-14T18:46:18.061818
259,0.092361,1044.17,2026-04-14T18:46:21.506262
260,0.092266,807.43,2026-04-14T18:46:24.832619
261,0.092079,700.34,2026-04-14T18:46:28.092834
262,0.092151,311.78,2026-04-14T18:46:31.290158
263,0.091862,375.73,2026-04-14T18:46:34.700742
264,0.092402,261.04,2026-04-14T18:46:37.961118
265,0.091681,726.77,2026-04-14T18:46:41.288700
266,0.091674,822.63,2026-04-14T18:46:44.644140
267,0.091891,755.48,2026-04-14T18:46:48.084913
268,0.091707,290.06,2026-04-14T18:46:51.494664
269,0.091974,819.05,2026-04-14T18:46:54.850520
270,0.091964,238.13,2026-04-14T18:46:58.147626
271,0.091707,811.59,2026-04-14T18:47:01.609886
272,0.091732,218.68,2026-04-14T18:47:04.925384
273,0.092102,752.23,2026-04-14T18:47:08.375062
274,0.091701,472.17,2026-04-14T18:47:11.802816
275,0.091410,337.82,2026-04-14T18:47:15.068321
276,0.091670,331.95,2026-04-14T18:47:18.242707
277,0.091517,201.12,2026-04-14T18:47:21.496863
278,0.091703,609.28,2026-04-14T18:47:24.686222
279,0.091586,387.33,2026-04-14T18:47:27.903978
280,0.091574,630.74,2026-04-14T18:47:31.179320
281,0.091228,718.51,2026-04-14T18:47:34.529979
282,0.091544,736.91,2026-04-14T18:47:37.829707
283,0.091434,254.70,2026-04-14T18:47:41.077217
284,0.091167,1101.23,2026-04-14T18:47:44.590579
285,0.091427,407.75,2026-04-14T18:47:47.876745
286,0.091177,559.33,2026-04-14T18:47:51.341370
287,0.091329,307.78,2026-04-14T18:47:54.650176
288,0.091140,226.89,2026-04-14T18:47:58.010880
289,0.091302,690.85,2026-04-14T18:48:01.319193
290,0.091163,526.68,2026-04-14T18:48:04.759072
291,0.091532,157.60,2026-04-14T18:48:07.910177
292,0.091173,168.77,2026-04-14T18:48:11.327797
293,0.090928,242.37,2026-04-14T18:48:14.436888
294,0.090964,399.12,2026-04-14T18:48:17.596414
295,0.090957,204.06,2026-04-14T18:48:20.748903
296,0.091019,625.03,2026-04-14T18:48:24.308246
297,0.091001,901.39,2026-04-14T18:48:27.621244
298,0.091309,450.89,2026-04-14T18:48:30.894667
299,0.091350,835.68,2026-04-14T18:48:34.333208
300,0.090976,367.96,2026-04-14T18:48:37.615347
301,0.090712,397.56,2026-04-14T18:48:41.011885
302,0.090506,720.09,2026-04-14T18:48:44.393699
303,0.090752,180.43,2026-04-14T18:48:47.692682
304,0.090835,629.20,2026-04-14T18:48:51.090398
305,0.090655,315.29,2026-04-14T18:48:54.387331
306,0.090329,225.85,2026-04-14T18:48:57.666469
307,0.090420,521.31,2026-04-14T18:49:01.080956
308,0.091136,1051.03,2026-04-14T18:49:04.567253
309,0.090902,807.06,2026-04-14T18:49:07.908810
310,0.090778,712.20,2026-04-14T18:49:11.507586
311,0.090652,190.50,2026-04-14T18:49:14.838036
312,0.090583,846.92,2026-04-14T18:49:18.271123
313,0.090344,919.17,2026-04-14T18:49:21.624671
314,0.090792,988.14,2026-04-14T18:49:25.123368
315,0.090618,192.68,2026-04-14T18:49:28.588113
316,0.090337,367.50,2026-04-14T18:49:31.788596
317,0.090757,373.52,2026-04-14T18:49:35.048142
318,0.090322,776.79,2026-04-14T18:49:38.506843
319,0.089807,268.87,2026-04-14T18:49:41.825664
320,0.090249,432.26,2026-04-14T18:49:44.985256
321,0.090231,261.75,2026-04-14T18:49:48.100427
322,0.090595,302.50,2026-04-14T18:49:51.636471
323,0.090226,499.25,2026-04-14T18:49:54.931073
324,0.090097,686.87,2026-04-14T18:49:58.364139
325,0.090380,284.95,2026-04-14T18:50:01.598505
326,0.090478,298.29,2026-04-14T18:50:04.976096
327,0.090322,552.51,2026-04-14T18:50:08.387900
328,0.090468,528.65,2026-04-14T18:50:11.761026
329,0.090161,970.37,2026-04-14T18:50:15.235722
330,0.089833,316.42,2026-04-14T18:50:18.337293
331,0.090045,634.51,2026-04-14T18:50:21.759857
332,0.089768,382.91,2026-04-14T18:50:25.096828
333,0.090105,593.18,2026-04-14T18:50:28.401374
334,0.089860,724.60,2026-04-14T18:50:31.732880
335,0.089884,954.05,2026-04-14T18:50:35.151064
336,0.089869,303.46,2026-04-14T18:50:38.347765
337,0.090093,541.65,2026-04-14T18:50:41.767293
338,0.089801,1008.59,2026-04-14T18:50:45.117199
339,0.089996,348.51,2026-04-14T18:50:48.204306
340,0.090035,322.27,2026-04-14T18:50:51.192461
341,0.089787,820.40,2026-04-14T18:50:54.299919
342,0.089649,208.68,2026-04-14T18:50:58.211966
343,0.090007,211.46,2026-04-14T18:51:02.016262
344,0.089702,306.84,2026-04-14T18:51:05.858726
345,0.089520,148.96,2026-04-14T18:51:10.914901
346,0.089708,210.49,2026-04-14T18:51:16.197588
347,0.089713,1079.22,2026-04-14T18:51:21.096357
348,0.089812,684.88,2026-04-14T18:51:25.081556
349,0.089562,190.96,2026-04-14T18:51:29.196478
350,0.090060,921.88,2026-04-14T18:51:33.214880
351,0.089725,192.34,2026-04-14T18:51:36.998640
352,0.089376,548.96,2026-04-14T18:51:40.740398
353,0.089247,989.23,2026-04-14T18:51:44.149545
354,0.089281,215.52,2026-04-14T18:51:47.837435
355,0.089456,1055.38,2026-04-14T18:51:51.733909
356,0.089426,206.76,2026-04-14T18:51:55.288868
357,0.089718,552.65,2026-04-14T18:51:59.221681
358,0.089274,541.95,2026-04-14T18:52:02.980929
359,0.089752,346.35,2026-04-14T18:52:06.309169
360,0.089321,395.04,2026-04-14T18:52:09.852785
361,0.089557,235.08,2026-04-14T18:52:13.109507
362,0.089349,873.55,2026-04-14T18:52:16.571166
363,0.089225,308.90,2026-04-14T18:52:19.932595
364,0.089238,238.51,2026-04-14T18:52:23.404588
365,0.089333,949.47,2026-04-14T18:52:26.984255
366,0.089285,716.68,2026-04-14T18:52:30.512398
367,0.089285,195.96,2026-04-14T18:52:34.230190
368,0.089456,752.24,2026-04-14T18:52:37.729551
369,0.089169,620.43,2026-04-14T18:52:41.319616
370,0.089239,682.49,2026-04-14T18:52:44.958954
371,0.089182,455.93,2026-04-14T18:52:48.657640
372,0.089012,898.96,2026-04-14T18:52:52.246247
373,0.089346,199.53,2026-04-14T18:52:55.754878
374,0.089225,392.58,2026-04-14T18:52:59.247762
375,0.089392,1002.14,2026-04-14T18:53:03.033940
376,0.089388,157.39,2026-04-14T18:53:06.528477
377,0.088725,250.49,2026-04-14T18:53:09.827039
378,0.089153,914.21,2026-04-14T18:53:13.195101
379,0.088731,573.45,2026-04-14T18:53:16.672831
380,0.088905,333.88,2026-04-14T18:53:20.013591
381,0.089316,714.41,2026-04-14T18:53:23.376893
382,0.089077,696.32,2026-04-14T18:53:26.878272
383,0.088966,874.11,2026-04-14T18:53:30.249700
384,0.088779,638.80,2026-04-14T18:53:33.698073
385,0.088788,806.04,2026-04-14T18:53:37.273305
386,0.089008,537.50,2026-04-14T18:53:40.892315
387,0.088556,769.51,2026-04-14T18:53:44.365770
388,0.088851,265.78,2026-04-14T18:53:47.859133
389,0.088699,1000.76,2026-04-14T18:53:51.182390
390,0.088424,426.97,2026-04-14T18:53:54.565444
391,0.088699,263.84,2026-04-14T18:53:58.022400
392,0.089039,313.98,2026-04-14T18:54:01.470561
393,0.088943,616.09,2026-04-14T18:54:04.755651
394,0.088547,299.65,2026-04-14T18:54:08.031881
395,0.088543,848.14,2026-04-14T18:54:11.610016
396,0.088759,831.13,2026-04-14T18:54:15.299622
397,0.088686,654.69,2026-04-14T18:54:18.637252
398,0.088532,309.73,2026-04-14T18:54:22.229809
399,0.088465,211.46,2026-04-14T18:54:25.359066
400,0.088475,261.63,2026-04-14T18:54:28.697790
401,0.088747,348.38,2026-04-14T18:54:32.310978
402,0.088363,493.93,2026-04-14T18:54:35.568254
403,0.088422,893.22,2026-04-14T18:54:38.934524
404,0.088592,180.43,2026-04-14T18:54:42.226479
405,0.088535,956.41,2026-04-14T18:54:45.456502
406,0.088333,388.09,2026-04-14T18:54:48.754959
407,0.088430,178.83,2026-04-14T18:54:51.875717
408,0.088393,299.22,2026-04-14T18:54:54.926886
409,0.088462,736.07,2026-04-14T18:54:58.167032
410,0.088480,993.33,2026-04-14T18:55:01.566954
411,0.087909,166.31,2026-04-14T18:55:04.704847
412,0.088679,604.55,2026-04-14T18:55:08.031756
413,0.088500,438.91,2026-04-14T18:55:11.406538
414,0.087980,416.38,2026-04-14T18:55:14.786176
415,0.088376,770.35,2026-04-14T18:55:18.150539
416,0.088744,465.14,2026-04-14T18:55:21.475524
417,0.088291,195.98,2026-04-14T18:55:24.230873
418,0.087997,630.80,2026-04-14T18:55:27.101977
